frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,74444436,0.4754055,0.6316792499999999,1.0151936399999997,,150,,{},0.0,0.0,0.0,0.00015674016187864988,0.0005112326558798631,0.0004016747565223088,0.008604471990741887,0.1567401618786499,0.3814827110495484,5.253230547268526,0.1050646109453705,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,task_balance_k1,1,ur5e_trajectory_36_task_balance_k1_r1,runs/ur5e_trajectory_36_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39517844,0.261187,0.27742334999999996,0.3241432099999996,,150,,{},0.0,0.0,0.0,2.0705078091543878e-05,0.0009694178481811131,0.000479696619068981,0.008403469463735278,0.054969183438516166,0.35950090879032937,3.2070247522386635,0.06414049504477327,0,ur5e,d1ef5ab32f38a93c076857d0eea5dc9836af8df3c2111b752fe4a419473c1ff4,trajectory_24,joint_limit_return,single_gn_k1,1,ur5e_trajectory_24_single_gn_k1_r1,runs/ur5e_trajectory_24_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36749821,0.259781,0.2721144,0.3021754899999999,,150,,{},0.0,0.0,0.0,0.0007617604401745433,0.0009582899547870365,0.002431449078962546,0.003970643206506993,0.7617604401745434,0.21960677022711506,4.147984221239468,0.08295968442478935,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,single_gn_k0,1,ur5e_trajectory_17_single_gn_k0_r1,runs/ur5e_trajectory_17_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72205908,0.477861,0.50028425,0.5611691599999998,,150,,{},0.0,0.0,0.0,0.0005679758053841463,0.0007861050482920885,0.000748874589497135,0.0019392158394117719,0.5679758053841463,0.999999999998999,27.768562571575732,0.5553712514315147,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,task_balance_k0,0,ur5e_trajectory_37_task_balance_k0_r0,runs/ur5e_trajectory_37_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,69745604,0.477232,0.51196,0.5781376899999999,,150,,{},0.0,0.0,0.0,0.0004775506352306909,0.0009665364921269489,0.0006275691995922706,0.0011731662698323464,0.47755063523069086,0.10374530771286856,1.0921923930765336,0.02184384786153067,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,task_balance_k1,2,ur5e_trajectory_12_task_balance_k1_r2,runs/ur5e_trajectory_12_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72341171,0.4761895,0.5114339499999999,0.6019186099999998,,150,,{},0.0,0.0,0.0,0.0001042777019180093,0.00010688760559267259,0.00011688558666125262,0.0005686206961305443,0.1042777019180093,0.32555844059931377,2.865899104500299,0.057317982090005985,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,task_balance_k1,1,ur5e_trajectory_20_task_balance_k1_r1,runs/ur5e_trajectory_20_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40151965,0.263751,0.29118635,0.3289588399999998,,150,,{},0.0,0.0,0.0,0.00039045384831547285,0.0004725618627615226,0.00047562644025570433,0.000619409142693798,0.39045384831547286,0.48428135416972107,6.175777559355084,0.12351555118710168,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,single_gn_k0,0,ur5e_trajectory_31_single_gn_k0_r0,runs/ur5e_trajectory_31_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39247338,0.262027,0.2922611999999999,0.33816161999999994,,150,,{},0.0,0.0,0.0,7.253116559673213e-05,0.0008538991408111844,0.0001287483650588628,0.0017543386433267762,0.07253116559673212,0.21232343316695607,0.7136302433390975,0.014272604866781953,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,single_gn_k0,1,ur5e_trajectory_16_single_gn_k0_r1,runs/ur5e_trajectory_16_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73267987,0.4825945,0.5258044999999999,0.5879618199999996,,150,,{},0.0,0.0,0.0,9.105532710368931e-05,9.358099699900445e-05,0.00016246921694755575,0.00016710046086990528,0.09105532710368931,0.20264441168015157,0.7939589741715982,0.015879179483431965,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,task_balance_k0,1,ur5e_trajectory_07_task_balance_k0_r1,runs/ur5e_trajectory_07_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,111360333,0.754549,1.0790401999999997,1.1380733999999995,,150,,{},0.0,0.0,0.0,0.000999999233323771,0.0009999999796806351,0.008726638639741722,0.008726645542254871,0.9999993164246624,0.9999999999989999,8.61509412536438,0.17230188250728762,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,task_excess_gn,1,ur5e_trajectory_00_task_excess_gn_r1,runs/ur5e_trajectory_00_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40258201,0.263026,0.2953403999999999,0.3428879499999999,,150,,{},0.0,0.0,0.0,0.00037139787861280256,0.0004604471971194478,0.0012932181933798647,0.0044159732174778145,0.37139787861280255,0.9999999999990026,28.070222583950425,0.5614044516790085,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,single_gn_k0,0,ur5e_trajectory_38_single_gn_k0_r0,runs/ur5e_trajectory_38_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36961441,0.2596205,0.28160369999999996,0.3224225199999997,,150,,{},0.0,0.0,0.0,0.0007926846797310479,0.0009811848419561072,0.0023293347656637414,0.003096977893305848,0.7926846797310478,0.23970848926528288,3.8017490599788166,0.07603498119957633,0,ur5e,bf166cd6db08076d8c85cfd7e7364d2446c3c1ec592ea82609b812c0faa204ea,trajectory_15,near_singular,single_gn_k1,0,ur5e_trajectory_15_single_gn_k1_r0,runs/ur5e_trajectory_15_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40358107,0.264425,0.29423899999999986,0.33770532999999997,,150,,{},0.0,0.0,0.0,0.0005082815863792376,0.0005940277456481848,0.0008719374450483634,0.0009476010084981583,0.5082815863792376,0.4855996100222877,8.191051952545973,0.16382103905091946,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,single_gn_k1,2,ur5e_trajectory_35_single_gn_k1_r2,runs/ur5e_trajectory_35_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72461242,0.478523,0.50333045,0.5289658399999998,,150,,{},0.0,0.0,0.0,0.00017469795571301052,0.00017917684564319026,0.00010684895799671874,0.00010952535726199201,0.17469795571301053,0.22484714480672405,0.8193728924432886,0.01638745784886577,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,task_balance_k0,1,ur5e_trajectory_29_task_balance_k0_r1,runs/ur5e_trajectory_29_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72670122,0.480841,0.5068242499999999,0.5481374699999995,,150,,{},0.0,0.0,0.0,0.00039046897432381763,0.0004725566126560288,0.0004749277313701241,0.0006184031685127288,0.39046897432381766,0.4842812823561252,6.175770041466574,0.12351540082933149,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,task_balance_k1,0,ur5e_trajectory_31_task_balance_k1_r0,runs/ur5e_trajectory_31_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39810855,0.2613455,0.27915319999999993,0.32226624,,150,,{},0.0,0.0,0.0,0.0005737931725398493,0.0007493631899837388,0.0003226466886051548,0.0003880810851907224,0.5737931725398494,0.6268329553929519,8.2185515497285,0.16437103099457,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,single_gn_k1,1,ur5e_trajectory_33_single_gn_k1_r1,runs/ur5e_trajectory_33_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39062280,0.2614905,0.2870978,0.3187137399999997,,150,,{},0.0,0.0,0.0,7.253116559673213e-05,0.0008538991408111844,0.0001287483650588628,0.0017543386433267762,0.07253116559673212,0.21232343316695607,0.7136302433390975,0.014272604866781953,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,single_gn_k0,0,ur5e_trajectory_16_single_gn_k0_r0,runs/ur5e_trajectory_16_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,72537623,0.479362,0.49992584999999995,0.5629331399999995,,150,,{},0.0,0.0,0.0,0.00010558848748491575,0.00039260805373091356,9.695579808910588e-05,0.0005445226802415542,0.10558848748491574,0.7605557610350003,16.933685699727025,0.3386737139945405,0,ur5e,2037257a8eb29f55e1baa50497e60c0cb87331a5da7e7a4344c8cded212a709f,trajectory_01,smooth,task_balance_k0,1,ur5e_trajectory_01_task_balance_k0_r1,runs/ur5e_trajectory_01_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69233394,0.479943,0.5057286,0.5367082999999999,,150,,{},0.0,0.0,0.0,0.0006891711044061294,0.0009665394216645533,0.0028153037380017005,0.004598181198068311,0.6891711044061294,0.38654956223729925,2.7457547661029493,0.054915095322058995,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,task_balance_k0,2,ur5e_trajectory_18_task_balance_k0_r2,runs/ur5e_trajectory_18_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39932233,0.2630845,0.2824233499999999,0.32328895999999996,,150,,{},0.0,0.0,0.0,0.00016650163079575268,0.00021811779667474352,0.0004750832997867696,0.0005760514201542167,0.16650163079575267,0.43153332182633,5.366947972719512,0.10733895945439025,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,single_gn_k1,1,ur5e_trajectory_32_single_gn_k1_r1,runs/ur5e_trajectory_32_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40219782,0.264394,0.28718999999999995,0.31771274,,150,,{},0.0,0.0,0.0,6.0087920200687515e-05,0.00011672151170100302,0.00022672650596232733,0.0005709921030964613,0.06008792020068752,0.5721151124523252,9.215767359359482,0.18431534718718964,0,ur5e,a4d21e54d799674aa3de252efe1304776a18586a5f8d95b6f975dad09cacd372,trajectory_28,joint_limit_return,single_gn_k1,1,ur5e_trajectory_28_single_gn_k1_r1,runs/ur5e_trajectory_28_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40253093,0.2643065,0.2870874999999999,0.3296914599999997,,150,,{},0.0,0.0,0.0,0.000128733722394193,0.00013234253314930235,0.00018614240830592003,0.0001931992067060364,0.128733722394193,0.25124415816910345,1.0657566765909954,0.021315133531819908,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,single_gn_k0,2,ur5e_trajectory_03_single_gn_k0_r2,runs/ur5e_trajectory_03_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,68184727,0.4793475,0.5105670999999999,0.5533295099999996,,150,,{},0.0,0.0,0.0,0.000796725613136047,0.000998078863211934,0.001903886385041122,0.002961864696852309,0.7967256131360471,0.1282290444654427,2.588690998337307,0.05177381996674615,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,task_balance_k1,1,ur5e_trajectory_10_task_balance_k1_r1,runs/ur5e_trajectory_10_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73235222,0.4829445,0.5272061499999999,0.5581058,,150,,{},0.0,0.0,0.0,0.00020097047797018908,0.00020679873557820347,0.00015766718596591553,0.00016280237367337678,0.20097047797018908,0.21293648830461315,0.8456037763209409,0.016912075526418817,0,ur5e,5de0f5ff5025c915a9ca0194e6813b77637e2059d947b69d324216690202559b,trajectory_09,smooth,task_balance_k0,2,ur5e_trajectory_09_task_balance_k0_r2,runs/ur5e_trajectory_09_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40332673,0.264327,0.28903139999999994,0.3301369299999998,,150,,{},0.0,0.0,0.0,0.0005678854275461298,0.0007858823565625813,0.0007531139004677062,0.0019373209563146505,0.5678854275461297,0.999999999998999,28.24129096003683,0.5648258192007366,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,single_gn_k1,1,ur5e_trajectory_37_single_gn_k1_r1,runs/ur5e_trajectory_37_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72838608,0.481026,0.5112396999999999,0.5669782299999995,,150,,{},0.0,0.0,0.0,0.00020097047797018908,0.00020679873557820347,0.00015766718596591553,0.00016280237367337678,0.20097047797018908,0.21293648830461315,0.8456037763209409,0.016912075526418817,0,ur5e,5de0f5ff5025c915a9ca0194e6813b77637e2059d947b69d324216690202559b,trajectory_09,smooth,task_balance_k0,0,ur5e_trajectory_09_task_balance_k0_r0,runs/ur5e_trajectory_09_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40419490,0.2662055,0.28701639999999995,0.3174625099999997,,150,,{},0.0,0.0,0.0,0.00039045384831547285,0.0004725618627615226,0.00047562644025570433,0.000619409142693798,0.39045384831547286,0.48428135416972107,6.175777559355084,0.12351555118710168,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,single_gn_k0,1,ur5e_trajectory_31_single_gn_k0_r1,runs/ur5e_trajectory_31_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40315815,0.2650705,0.28894724999999993,0.32809155999999945,,150,,{},0.0,0.0,0.0,0.0005401138292002758,0.0006246895309859817,0.0008664092824798349,0.0010704899542085828,0.5401138292002758,0.5481259750720235,7.9868348423218,0.159736696846436,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,single_gn_k0,1,ur5e_trajectory_34_single_gn_k0_r1,runs/ur5e_trajectory_34_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72735192,0.4808835,0.50809005,0.5717108399999995,,150,,{},0.0,0.0,0.0,5.255089938821768e-05,8.860445895661414e-05,0.00017683254795310756,0.00044889962641033945,0.05255089938821768,0.5256025744856169,8.103383785998096,0.16206767571996192,0,ur5e,a4d21e54d799674aa3de252efe1304776a18586a5f8d95b6f975dad09cacd372,trajectory_28,joint_limit_return,task_balance_k0,1,ur5e_trajectory_28_task_balance_k0_r1,runs/ur5e_trajectory_28_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73223246,0.4818445,0.5349527999999998,0.5876909299999998,,150,,{},0.0,0.0,0.0,0.0005400373232270936,0.0006245859793917274,0.0008650773442498497,0.0010692931746869212,0.5400373232270936,0.5481253447761343,7.986828804087075,0.1597365760817415,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,task_balance_k1,0,ur5e_trajectory_34_task_balance_k1_r0,runs/ur5e_trajectory_34_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38572553,0.2637675,0.2859634,0.30829492999999997,,150,,{},0.0,0.0,0.0,0.0006895004333486427,0.0009672176296690025,0.002813822179019197,0.004594465795623866,0.6895004333486427,0.876894272999732,4.271601150404648,0.08543202300809298,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,single_gn_k1,1,ur5e_trajectory_18_single_gn_k1_r1,runs/ur5e_trajectory_18_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39263153,0.2631825,0.28249645,0.3140675499999998,,150,,{},0.0,0.0,0.0,0.0001308145891350283,0.0009363252290753244,0.00022328381846985814,0.0016849760500775668,0.1308145891350283,0.3633306273950446,5.553645941888291,0.11107291883776584,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,single_gn_k1,0,ur5e_trajectory_14_single_gn_k1_r0,runs/ur5e_trajectory_14_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,72664788,0.480291,0.51593965,0.5453217399999999,,150,,{},0.0,0.0,0.0,0.0001287337223940707,0.0001323425331491466,0.00018614240830580568,0.0001931992067059665,0.12873372239407072,0.25124415816911755,1.0657566765931126,0.021315133531862252,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,task_balance_k0,2,ur5e_trajectory_03_task_balance_k0_r2,runs/ur5e_trajectory_03_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72706585,0.479967,0.5191011499999997,0.5856561199999996,,150,,{},0.0,0.0,0.0,0.0005082815863792347,0.0005940277456481476,0.0008719374450483849,0.0009476010084982703,0.5082815863792347,0.4855996100222877,8.191051952545974,0.1638210390509195,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,task_balance_k1,1,ur5e_trajectory_35_task_balance_k1_r1,runs/ur5e_trajectory_35_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38605152,0.2630515,0.2824180499999999,0.3019730599999999,,150,,{},0.0,0.0,0.0,0.00047484230925084477,0.0009676062431775392,0.00136635489522417,0.002792706375764035,0.47484230925084475,0.10972672319820687,1.3309552458428808,0.026619104916857612,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,single_gn_k1,2,ur5e_trajectory_11_single_gn_k1_r2,runs/ur5e_trajectory_11_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72456691,0.480535,0.50747475,0.54831371,,150,,{},0.0,0.0,0.0,0.0001566923196643381,0.0005110982183994143,0.00040684330573546623,0.00860685230636234,0.1566923196643381,0.38148295049442565,5.253628306295424,0.10507256612590847,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,task_balance_k0,1,ur5e_trajectory_36_task_balance_k0_r1,runs/ur5e_trajectory_36_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40242707,0.2648325,0.28375815,0.32166452,,150,,{},0.0,0.0,0.0,0.000128733722394193,0.00013234253314930235,0.00018614240830592003,0.0001931992067060364,0.128733722394193,0.25124415816910345,1.0657566765909954,0.021315133531819908,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,single_gn_k0,1,ur5e_trajectory_03_single_gn_k0_r1,runs/ur5e_trajectory_03_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,68814476,0.480387,0.5150184499999997,0.6436141999999995,,150,,{},0.0,0.0,0.0,0.0007926846797310479,0.0009811848419561072,0.0023293347656637414,0.003096977893305848,0.7926846797310478,0.23970848926481714,3.8017490599733943,0.07603498119946789,0,ur5e,bf166cd6db08076d8c85cfd7e7364d2446c3c1ec592ea82609b812c0faa204ea,trajectory_15,near_singular,task_balance_k1,2,ur5e_trajectory_15_task_balance_k1_r2,runs/ur5e_trajectory_15_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40477650,0.263647,0.29754909999999973,0.4096801299999999,,150,,{},0.0,0.0,0.0,0.000201587404589433,0.0009364333502289871,0.0003942128898499802,0.0016804625011803808,0.20158740458943303,0.5864496898087375,9.51128841092386,0.19022576821847725,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,single_gn_k0,1,ur5e_trajectory_14_single_gn_k0_r1,runs/ur5e_trajectory_14_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39469731,0.2601505,0.27620844999999994,0.32292837999999985,,150,,{},0.0,0.0,0.0,0.00015674016187875592,0.0005112326558798739,0.0004016747565212926,0.00860447199074202,0.1567401618787559,0.3814827110495484,5.253230547269006,0.10506461094538012,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,single_gn_k1,0,ur5e_trajectory_36_single_gn_k1_r0,runs/ur5e_trajectory_36_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,70398502,0.4763935,0.4927426,0.50864837,,150,,{},0.0,0.0,0.0,7.211587738109807e-05,0.0008539222712747928,0.00013272451792799194,0.0017556055490473715,0.07211587738109806,0.21263494165211744,0.7212448485321038,0.014424896970642075,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,task_balance_k1,0,ur5e_trajectory_16_task_balance_k1_r0,runs/ur5e_trajectory_16_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,120232176,0.746893,1.07967415,1.5330560899999974,,150,,{},0.0,0.0,0.0,0.0009999994454247018,0.0009999999628915715,0.008726643617471332,0.008726645871865195,0.9999998056469335,0.5918197664810343,9.204992739695166,0.1840998547939033,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,task_excess_gn,0,ur5e_trajectory_34_task_excess_gn_r0,runs/ur5e_trajectory_34_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39288993,0.2581835,0.2710774,0.34292213999999904,,150,,{},0.0,0.0,0.0,9.10585379317758e-05,9.328993142342844e-05,4.666365605180608e-05,4.751200174997143e-05,0.0910585379317758,0.19742644231939693,0.7680669763033237,0.015361339526066472,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,single_gn_k1,2,ur5e_trajectory_06_single_gn_k1_r2,runs/ur5e_trajectory_06_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38376907,0.2606405,0.28068105,0.33075421999999993,,150,,{},0.0,0.0,0.0,0.00047484230925084477,0.0009676062431775392,0.00136635489522417,0.002792706375764035,0.47484230925084475,0.10972672319820687,1.3309552458428808,0.026619104916857612,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,single_gn_k1,0,ur5e_trajectory_11_single_gn_k1_r0,runs/ur5e_trajectory_11_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,71783195,0.4760775,0.49305920000000003,0.5325799999999997,,150,,{},0.0,0.0,0.0,0.0005737931725397781,0.0007493631899837136,0.0003226466886051868,0.00038808108519072554,0.5737931725397781,0.6268329553929506,8.218551549728499,0.16437103099456998,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,task_balance_k1,1,ur5e_trajectory_33_task_balance_k1_r1,runs/ur5e_trajectory_33_task_balance_k1_r1.jsonl.gz
