frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,False,False,0.56,0.56,84,84,358920449,0.177886,5.213381900000001,5.282400039999999,84,84,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":66}",0.0,0.0,0.0,6.496556955059321e-05,0.000597890489944181,0.00016416577517338536,0.0042859266667014785,0.06502659652258594,0.9999999999999976,7.417746847379605,0.14835493694759208,0,ur5e,90ae6d4e772c54e6f62a165614eed2df96c93f4d486693d2a17d976338f54bb6,trajectory_012,smooth,trac_task_5ms,0,ur5e_trajectory_012_trac_task_5ms_r0,runs/ur5e_trajectory_012_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35621095,0.23411,0.24326114999999995,0.33208303999999883,,150,,{},0.0,0.0,0.0,0.00014771980649748394,0.00015201491497432462,0.00031671069911050147,0.0003190044694840124,0.14771980649748392,0.2195676186339001,0.8351135428692462,0.01670227085738493,0,ur5e,eecc7b5aa0a6af348f8fe5410ce6d3c80c76a3b76815cc492ac7dff69ea040a0,trajectory_118,joint_limit_return,single_gn_clip,1,ur5e_trajectory_118_single_gn_clip_r1,runs/ur5e_trajectory_118_single_gn_clip_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24912709,0.159549,0.1971494499999995,0.30942473999999975,,150,,{},0.0,0.0,0.0,6.764438195869547e-05,6.930793528581855e-05,6.154172559574573e-05,6.257728404645092e-05,0.06764438195869547,0.20387576972546778,0.7234671044477982,0.014469342088955964,0,ur5e,68432406fa88e3ba9e73856d01b1cc541f9134369bb2459059f1fc36564c045f,trajectory_117,joint_limit_return,trac_task_20ms,0,ur5e_trajectory_117_trac_task_20ms_r0,runs/ur5e_trajectory_117_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,43453938,0.2845315,0.31212405,0.42339745999999856,,150,,{},0.0,0.0,0.0,0.0004799471756989076,0.0007825077302348437,0.0006268623933200395,0.000894465768096106,0.4799471756989076,0.9096159583492788,10.112309998591329,0.20224619997182655,0,ur5e,403a8fc503ef3b1432586af381e00ae56468ee8dc0f1890b6cc740d2b71398a9,trajectory_145,high_curvature,single_gn_osqp,0,ur5e_trajectory_145_single_gn_osqp_r0,runs/ur5e_trajectory_145_single_gn_osqp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42919583,0.2821895,0.2945826,0.4155912599999986,,150,,{},0.0,0.0,0.0,7.392933777421862e-05,0.00018036682033978035,0.00027413383924314457,0.0007903178133145404,0.07392933777421862,0.6100613199399737,2.9527098465368713,0.05905419693073743,0,ur5e,686ce309383dceffb72e64c1d7eb06f366c93fda04084cd6c39f6e89332fa799,trajectory_000,smooth,single_gn_osqp,2,ur5e_trajectory_000_single_gn_osqp_r2,runs/ur5e_trajectory_000_single_gn_osqp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24627797,0.1591655,0.18716019999999992,0.31884190999999923,,150,,{},0.0,0.0,0.0,0.0005227234637275365,0.000707027194403539,0.0026607757325933274,0.0038407256120005003,0.5227234637275365,0.48368393481747246,8.270079764138062,0.1654015952827613,0,ur5e,5d30bb2389dcd9ce2132810b892d827add2be514e596f0d408b26957a6169a1c,trajectory_048,near_singular,trac_task_20ms,2,ur5e_trajectory_048_trac_task_20ms_r2,runs/ur5e_trajectory_048_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39781974,0.259636,0.286315,0.41761686999999853,,150,,{},0.0,0.0,0.0,4.988435639258948e-05,5.314578264740072e-05,0.0001783559526822351,0.00018370887677473616,0.04988435639258948,0.2596524905482097,0.8088780740047293,0.01617756148009459,0,ur5e,0e9f731eaf589bff44467bfac21a34eb815e23e9466e26f74adad7a794606d3d,trajectory_088,joint_limit_return,single_gn_k1,0,ur5e_trajectory_088_single_gn_k1_r0,runs/ur5e_trajectory_088_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36920593,0.2572365,0.26667195,0.2923885199999998,,150,,{},0.0,0.0,0.0,0.0007725546334884255,0.0009506655075722791,0.003141899762930454,0.003991354978741641,0.7725546334884255,0.15780670596216237,1.988570204782639,0.03977140409565278,0,ur5e,7cddcc7aecfb2cc7a9567c82fdf3d8bc4e454260d03cda535a3738b074cf8dd5,trajectory_067,near_singular,single_gn_k1,1,ur5e_trajectory_067_single_gn_k1_r1,runs/ur5e_trajectory_067_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,42765551,0.281594,0.294225,0.36644122999999923,,150,,{},0.0,0.0,0.0,0.00028591521465999754,0.0003157204537541636,0.0004980204413895388,0.0006201569428950842,0.28591521465999753,0.46126327130234807,7.148950471497039,0.14297900942994077,0,ur5e,3e87cf4bfc6df2c0fd5b84a81a422fbf44b18d64304f101cbfc4a6e2c88de42f,trajectory_120,high_curvature,single_gn_osqp,2,ur5e_trajectory_120_single_gn_osqp_r2,runs/ur5e_trajectory_120_single_gn_osqp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,33895410,0.2326525,0.23972995000000002,0.2602924999999998,,150,,{},0.0,0.0,0.0,0.0007292376997259162,0.0009867127160476722,0.0027488226730434545,0.003972737297645892,0.7292376997259161,0.12146336877863514,2.0875303086772385,0.04175060617354477,0,ur5e,8d7bbe8ea92596c88e4302fb0ba88365293f88c96fdc92722986905bc459aea4,trajectory_078,near_singular,single_gn_clip,2,ur5e_trajectory_078_single_gn_clip_r2,runs/ur5e_trajectory_078_single_gn_clip_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38307203,0.25646,0.28973724999999967,0.46555489999999994,,150,,{},0.0,0.0,0.0,0.0006335596282849199,0.0009603581458536851,0.0008975328457756432,0.0014728549592079089,0.6335596282849199,0.2201466185769381,2.0172752161422682,0.04034550432284537,0,ur5e,a9c47a91c002091ddea4ec1679ab0bb336b9d3d6aa5e99d1b1a70c390473eefc,trajectory_079,near_singular,single_gn_k1,1,ur5e_trajectory_079_single_gn_k1_r1,runs/ur5e_trajectory_079_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35499593,0.233325,0.24225205,0.3042712699999992,,150,,{},0.0,0.0,0.0,5.778235420488989e-05,5.92397373070625e-05,0.00017603586765325106,0.00017871917889973566,0.05778235420488989,0.2214821332704762,0.6575299796474736,0.013150599592949473,0,ur5e,c18a069410f1e5f50fc53ecea9e46086bb6f0d6bad4a86937735d6a854003b3e,trajectory_110,joint_limit_return,single_gn_clip,1,ur5e_trajectory_110_single_gn_clip_r1,runs/ur5e_trajectory_110_single_gn_clip_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35329923,0.233178,0.24083299999999996,0.2996107399999994,,150,,{},0.0,0.0,0.0,0.0001263399693151151,0.0001292283082463995,0.0001323454533810816,0.00013550130858033753,0.1263399693151151,0.23044940049363197,0.7608616909656007,0.015217233819312016,0,ur5e,be3fedf6b4ea6b22f2babefaf2de72264a62f2a64da106c9a73fa85110045699,trajectory_015,smooth,single_gn_clip,2,ur5e_trajectory_015_single_gn_clip_r2,runs/ur5e_trajectory_015_single_gn_clip_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,42840919,0.281572,0.2948012,0.36229560999999916,,150,,{},0.0,0.0,0.0,2.021459284409408e-05,2.9828898306030242e-05,0.00021840701728384148,0.0003792119670117579,0.02502760061272857,0.2906286032285343,1.7213783985388307,0.03442756797077661,0,ur5e,a7bc4058163210f465a6173a3ffc77fa7c5b4e7a90960c50bed947d0346b6a13,trajectory_081,joint_limit_return,single_gn_osqp,0,ur5e_trajectory_081_single_gn_osqp_r0,runs/ur5e_trajectory_081_single_gn_osqp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39155539,0.2568235,0.2665058,0.38086005999999867,,150,,{},0.0,0.0,0.0,4.988435639258948e-05,5.314578264740072e-05,0.0001783559526822351,0.00018370887677473616,0.04988435639258948,0.2596524905482097,0.8088780740047293,0.01617756148009459,0,ur5e,0e9f731eaf589bff44467bfac21a34eb815e23e9466e26f74adad7a794606d3d,trajectory_088,joint_limit_return,single_gn_k1,1,ur5e_trajectory_088_single_gn_k1_r1,runs/ur5e_trajectory_088_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,30930609,0.1603495,0.27616899999999917,1.436448399999986,,150,,{},0.0,0.0,0.0,0.00041792689627694074,0.0006642430132520032,0.0011184245430777473,0.004175247130111018,0.4279972154588486,0.9999999999999906,18.09549607805037,0.36190992156100743,0,ur5e,9a9ec1e0022a853751297ce0a98e4f8964494a7ce54c92efeeae3b0e0da6e703,trajectory_045,near_singular,trac_task_20ms,1,ur5e_trajectory_045_trac_task_20ms_r1,runs/ur5e_trajectory_045_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,96599144,0.63349,0.7007335499999998,0.8187811699999983,,150,,{},0.0,0.0,0.0,7.839850032557077e-05,8.051710649220239e-05,0.00013289189889016816,0.00013681318893687987,0.07839850032557077,0.23035312680937942,0.7606513468845284,0.01521302693769057,0,ur5e,be3fedf6b4ea6b22f2babefaf2de72264a62f2a64da106c9a73fa85110045699,trajectory_015,smooth,pink_qp,1,ur5e_trajectory_015_pink_qp_r1,runs/ur5e_trajectory_015_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37587502,0.259199,0.27750315,0.30224043999999994,,150,,{},0.0,0.0,0.0,0.0007292376997259162,0.0009867127160476722,0.0027488226730434545,0.003972737297645892,0.7292376997259161,0.12146336877863514,2.0875303086772385,0.04175060617354477,0,ur5e,8d7bbe8ea92596c88e4302fb0ba88365293f88c96fdc92722986905bc459aea4,trajectory_078,near_singular,single_gn_k1,1,ur5e_trajectory_078_single_gn_k1_r1,runs/ur5e_trajectory_078_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25016648,0.1606045,0.19715194999999955,0.2822779099999997,,150,,{},0.0,0.0,0.0,8.691200119069423e-05,8.880534854582155e-05,0.00012396237177432446,0.0001266764694729887,0.08691200119069423,0.22933045749302686,0.6959285593939282,0.013918571187878565,0,ur5e,2f61f0333eb0869c3d2af547f540382f5580ff0036f49f12d59da94e69814172,trajectory_029,smooth,trac_task_5ms,2,ur5e_trajectory_029_trac_task_5ms_r2,runs/ur5e_trajectory_029_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41608445,0.280361,0.30484544999999996,0.33159076999999965,,150,,{},0.0,0.0,0.0,0.0003746355838960804,0.000998663174054987,0.0014175660764174322,0.00370963529783415,0.3746355838960804,0.21214160538675617,1.226657878641719,0.024533157572834387,0,ur5e,d90fb01942c4f5f5a4690d2fb3e6578ce8589d7adb1b4fcdeecb8f49b768150f,trajectory_066,near_singular,single_gn_osqp,2,ur5e_trajectory_066_single_gn_osqp_r2,runs/ur5e_trajectory_066_single_gn_osqp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39800731,0.260282,0.28495405,0.4006209399999987,,150,,{},0.0,0.0,0.0,0.0004326670318177693,0.00047615544302097757,0.00021243912680668386,0.0002257490754318797,0.43266703181776933,0.6127765494339075,6.9163409027643725,0.13832681805528746,0,ur5e,b5b68e744d02d37b144270ef2b9a6acfc983022dbc3e84503f9d6b952fc2a356,trajectory_150,high_curvature,single_gn_k0,0,ur5e_trajectory_150_single_gn_k0_r0,runs/ur5e_trajectory_150_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38971504,0.256705,0.27141129999999997,0.3166719399999994,,150,,{},0.0,0.0,0.0,3.6837665526461814e-05,3.7794338332931974e-05,9.33191021992873e-05,0.00012612305841414587,0.03683766552646182,0.2601050288195398,1.9706061906010308,0.03941212381202062,0,ur5e,4c0120b997986071fa8373f6475c86e8b599a87c76e17842cee2130d0a4f4780,trajectory_002,smooth,single_gn_k0,1,ur5e_trajectory_002_single_gn_k0_r1,runs/ur5e_trajectory_002_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,43274769,0.2847585,0.30479145,0.34133200999999946,,150,,{},0.0,0.0,0.0,2.9029971971264527e-05,4.3534328742544146e-05,6.229508559052485e-05,0.00029001569586923666,0.02902997197126453,0.23566455072922476,1.783203599981468,0.03566407199962936,0,ur5e,84275ca5d90e2452b2b6e25b0dc49327ca349cf2cc1388b020532f03badd2856,trajectory_092,joint_limit_return,single_gn_osqp,0,ur5e_trajectory_092_single_gn_osqp_r0,runs/ur5e_trajectory_092_single_gn_osqp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37490750,0.255339,0.2655057,0.3067172599999999,,150,,{},0.0,0.0,0.0,0.0005656400297907181,0.0009444094538668334,0.001981904207440183,0.0034048026916748304,0.5656400297907181,0.14942940290575898,1.195879180829415,0.0239175836165883,0,ur5e,48832d0ec9a2c6125d5f17a150bfa429e812d18d57eb972c46e198ba4d8f751c,trajectory_051,near_singular,single_gn_k1,2,ur5e_trajectory_051_single_gn_k1_r2,runs/ur5e_trajectory_051_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,42805836,0.2816665,0.29396885,0.3691674099999995,,150,,{},0.0,0.0,0.0,0.0004366113914005841,0.000521810649925666,0.0002366123445810942,0.0002763941769769945,0.43661139140058414,0.6067964961336797,6.980046906183606,0.13960093812367214,0,ur5e,1abc4cdbe65529afffd0d3fa05667f31ecddfb5331c99f215a488f90799d2908,trajectory_126,high_curvature,single_gn_osqp,1,ur5e_trajectory_126_single_gn_osqp_r1,runs/ur5e_trajectory_126_single_gn_osqp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,43038937,0.2822675,0.3124097,0.39581073999999894,,150,,{},0.0,0.0,0.0,0.00018737366140759404,0.000787777188496982,0.00010477406305276465,0.0007997758207755808,0.18737366140759404,0.8934484791907646,15.97038001894998,0.31940760037899957,0,ur5e,196468597141f70e3695efbf23ef22b8093a2e57269df5532db6d58bf957661a,trajectory_119,joint_limit_return,single_gn_osqp,2,ur5e_trajectory_119_single_gn_osqp_r2,runs/ur5e_trajectory_119_single_gn_osqp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,97059181,0.638467,0.6947011499999999,0.79271107,,150,,{},0.0,0.0,0.0,0.00014194180043814806,0.0004590030503040235,0.00026127279667170924,0.0008840439129614748,0.14194180043814805,0.9999999999999906,22.966816457297462,0.4593363291459493,0,ur5e,0a87de50d376d58ae400cb330f9477d95c5812cc55e8fe33d3d3e96c01ecb45b,trajectory_122,high_curvature,pink_qp,0,ur5e_trajectory_122_pink_qp_r0,runs/ur5e_trajectory_122_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24992319,0.1609085,0.1931476,0.2716182099999997,,150,,{},0.0,0.0,0.0,0.0001077074899409583,0.00011039635291543744,7.336803225343014e-05,7.391054469509362e-05,0.10770748994095831,0.2081150976553938,0.7421238323415259,0.014842476646830518,0,ur5e,8954d7372760d015dde205fe23c29cd3f788725a3aaacb3facbec5b439e30a27,trajectory_011,smooth,trac_task_5ms,2,ur5e_trajectory_011_trac_task_5ms_r2,runs/ur5e_trajectory_011_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39173049,0.255132,0.2661452,0.41957153999999774,,150,,{},0.0,0.0,0.0,3.3676485632066855e-05,3.431860706810648e-05,8.680733621238371e-05,9.01156986022786e-05,0.033676485632066856,0.20421488822025477,0.672643267909321,0.013452865358186423,0,ur5e,97ac5290d57cbe7a453c02dcfb36927eda1953de8480792f9c91f45e08bcb212,trajectory_025,smooth,single_gn_k1,1,ur5e_trajectory_025_single_gn_k1_r1,runs/ur5e_trajectory_025_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,96481663,0.6340645,0.6904177999999999,0.8148339599999993,,150,,{},0.0,0.0,0.0,7.311195351859972e-05,7.517539023321038e-05,8.776583548161687e-05,8.95918720882248e-05,0.07311195351859971,0.18847477050413836,0.6259483868677284,0.012518967737354569,0,ur5e,c3b17d9135e3f5110c601ebb388e43620ea47a61f948a8525c5a4ddc1572be71,trajectory_098,joint_limit_return,pink_qp,0,ur5e_trajectory_098_pink_qp_r0,runs/ur5e_trajectory_098_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35635109,0.2336645,0.24447834999999998,0.34961370999999847,,150,,{},0.0,0.0,0.0,1.7942698865826736e-05,1.849635848456377e-05,9.206498583852951e-05,0.00027060461497389687,0.01826091545732705,0.33564114548759444,1.1458725334945645,0.022917450669891287,0,ur5e,c5d5a8e72ce4c6b762185b1a227ec3e774ed4967a00b6de4cbd60dc0b3489d29,trajectory_018,smooth,single_gn_clip,1,ur5e_trajectory_018_single_gn_clip_r1,runs/ur5e_trajectory_018_single_gn_clip_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,96288951,0.630259,0.7073232999999999,0.7492494799999998,,150,,{},0.0,0.0,0.0,1.797070534961582e-05,1.8490494380416715e-05,2.0345513061113575e-05,2.0886094913566613e-05,0.01797070534961582,0.19158079207500678,0.5404021845677991,0.010808043691355981,0,ur5e,71d7ebb573b83f4eb7da1edce7175c9650c45196db754a1cb806a2b89bc610ba,trajectory_087,joint_limit_return,pink_qp,2,ur5e_trajectory_087_pink_qp_r2,runs/ur5e_trajectory_087_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,96955168,0.633141,0.7245777999999999,0.8261733399999995,,150,,{},0.0,0.0,0.0,8.991979245732569e-05,0.00020800600853777015,7.637114069946532e-05,0.0002384149885542736,0.08991979245732569,0.9999999999999976,23.54785310775155,0.470957062155031,0,ur5e,bf95d183d97ef7ba56cbaea67cad039c8230048f1456470eb022d582e5d87b96,trajectory_090,joint_limit_return,pink_qp,2,ur5e_trajectory_090_pink_qp_r2,runs/ur5e_trajectory_090_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39113603,0.256496,0.2657236,0.37049178999999854,,150,,{},0.0,0.0,0.0,2.2996960498511772e-05,2.3168446172851976e-05,8.882408868485989e-05,9.128116758758247e-05,0.02299696049851177,0.22853480894317363,0.87709659465339,0.0175419318930678,0,ur5e,0718780cf124f9d1309bc57741250c3d9dea14f89f6a71c9562362b4677c301e,trajectory_033,smooth,single_gn_k1,0,ur5e_trajectory_033_single_gn_k1_r0,runs/ur5e_trajectory_033_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39581941,0.2794225,0.3070574999999999,0.3481314399999998,,150,,{},0.0,0.0,0.0,0.0008355207115117462,0.0009956942568964424,0.005916303998172221,0.008447260002449842,0.8355207115117461,0.5744175289614366,4.9477033945076725,0.09895406789015344,0,ur5e,dcae8362f72540a854446babea83f879db72d9ea6bc88b34b80f16a8461d30ac,trajectory_052,near_singular,single_gn_osqp,0,ur5e_trajectory_052_single_gn_osqp_r0,runs/ur5e_trajectory_052_single_gn_osqp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,29306837,0.1608775,0.21426284999999978,0.36886223999999934,,150,,{},0.0,0.0,0.0,0.000388881714316327,0.0007887381642393156,0.0022537227314166353,0.0065296972720884795,0.388881714316327,0.9999999999999976,12.152364792697153,0.24304729585394308,0,ur5e,85586cb1bf15307d03bb378cf6ac237fffd25e3588ea376288f105be162123eb,trajectory_075,near_singular,trac_task_20ms,0,ur5e_trajectory_075_trac_task_20ms_r0,runs/ur5e_trajectory_075_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35658384,0.233668,0.24350589999999997,0.35882874999999836,,150,,{},0.0,0.0,0.0,6.805831011497026e-05,7.14652856872388e-05,0.0006258421322659546,0.0012691688565798988,0.07289023698639248,0.5664167521662461,2.330417563586092,0.04660835127172185,0,ur5e,68432406fa88e3ba9e73856d01b1cc541f9134369bb2459059f1fc36564c045f,trajectory_117,joint_limit_return,single_gn_clip,1,ur5e_trajectory_117_single_gn_clip_r1,runs/ur5e_trajectory_117_single_gn_clip_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40214989,0.2815105,0.30675584999999994,0.33413054,,150,,{},0.0,0.0,0.0,0.0007382548502290078,0.0009972142074021906,0.0017900882628936233,0.0032514082580092155,0.7382548502290078,0.9087493574912061,5.166036312897051,0.10332072625794102,0,ur5e,9a9ec1e0022a853751297ce0a98e4f8964494a7ce54c92efeeae3b0e0da6e703,trajectory_045,near_singular,single_gn_osqp,2,ur5e_trajectory_045_single_gn_osqp_r2,runs/ur5e_trajectory_045_single_gn_osqp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40401339,0.279909,0.30460034999999996,0.33474582999999986,,150,,{},0.0,0.0,0.0,0.0007292376997257413,0.0009867127160476722,0.0027488226730437043,0.003972737297645522,0.7292376997257413,0.1214633687785293,2.087530308676832,0.04175060617353664,0,ur5e,8d7bbe8ea92596c88e4302fb0ba88365293f88c96fdc92722986905bc459aea4,trajectory_078,near_singular,single_gn_osqp,1,ur5e_trajectory_078_single_gn_osqp_r1,runs/ur5e_trajectory_078_single_gn_osqp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,43142059,0.2831195,0.3121479,0.37042791999999924,,150,,{},0.0,0.0,0.0,3.696808499221308e-05,3.792946824993742e-05,9.497810762455251e-05,0.00010808564946687831,0.036968084992213074,0.24870633652875268,1.6689627995298955,0.03337925599059791,0,ur5e,4c0120b997986071fa8373f6475c86e8b599a87c76e17842cee2130d0a4f4780,trajectory_002,smooth,single_gn_osqp,1,ur5e_trajectory_002_single_gn_osqp_r1,runs/ur5e_trajectory_002_single_gn_osqp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25337994,0.1621245,0.20196659999999989,0.2813385799999993,,150,,{},0.0,0.0,0.0,8.691200119069423e-05,8.880534854582155e-05,0.00012396237177432446,0.0001266764694729887,0.08691200119069423,0.22933045749302686,0.6959285593939282,0.013918571187878565,0,ur5e,2f61f0333eb0869c3d2af547f540382f5580ff0036f49f12d59da94e69814172,trajectory_029,smooth,trac_task_5ms,1,ur5e_trajectory_029_trac_task_5ms_r1,runs/ur5e_trajectory_029_trac_task_5ms_r1.jsonl.gz
150,False,False,0.98,0.98,147,147,100468156,0.642649,0.8349957499999994,1.03090475,50,50,internal_nonconvergence+velocity_limit,"{""internal_nonconvergence+velocity_limit"":3}",0.0,0.0,0.0,0.00034583919040965004,0.0008980312153238916,0.0009342537970190694,0.002048800699280441,0.34583919040965005,0.9999999999999906,29.656180977057783,0.5931236195411557,0,ur5e,7707342c2b3de4fcbd79ac4f834aa60b52752614ffb53de30168eb3333874836,trajectory_144,high_curvature,pink_qp,0,ur5e_trajectory_144_pink_qp_r0,runs/ur5e_trajectory_144_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24735162,0.1596565,0.1848893999999999,0.28026404999999915,,150,,{},0.0,0.0,0.0,0.0005227234637275365,0.000707027194403539,0.0026607757325933274,0.0038407256120005003,0.5227234637275365,0.48368393481747246,8.270079764138062,0.1654015952827613,0,ur5e,5d30bb2389dcd9ce2132810b892d827add2be514e596f0d408b26957a6169a1c,trajectory_048,near_singular,trac_task_5ms,1,ur5e_trajectory_048_trac_task_5ms_r1,runs/ur5e_trajectory_048_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24917444,0.1600925,0.19297764999999967,0.3045158999999993,,150,,{},0.0,0.0,0.0,3.518179888829198e-05,0.0002578378401350128,8.115192174115673e-05,0.00038493837436497655,0.03527209240453797,0.8926930020029502,19.107234585525884,0.38214469171051774,0,ur5e,51480cdcfda1f03ce68798883c7c94f5827a269f6b64569ab19adfd6a908fc0c,trajectory_102,joint_limit_return,trac_task_20ms,2,ur5e_trajectory_102_trac_task_20ms_r2,runs/ur5e_trajectory_102_trac_task_20ms_r2.jsonl.gz
150,False,False,0.9866666666666667,0.9866666666666667,148,148,98010040,0.640293,0.7111651499999999,0.9015036399999988,66,66,position_tolerance,"{""position_tolerance"":1,""internal_nonconvergence+position_tolerance+velocity_limit"":1}",0.0,0.0,0.0,0.0005195578025398972,0.0009042522373207342,0.0009310617165914096,0.00366559967854057,0.5195578025398973,0.9999999999999976,26.94442971285471,0.5388885942570941,0,ur5e,1a2793db2858cf7ab0a6fa5cbe25d57b2d95eb513f8d9365e6d7fd41703b3766,trajectory_140,high_curvature,pink_qp,2,ur5e_trajectory_140_pink_qp_r2,runs/ur5e_trajectory_140_pink_qp_r2.jsonl.gz
