frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,24747353,0.160381,0.19391514999999998,0.2319182199999999,,150,,{},0.0,0.0,0.0,0.00045693202210866885,0.0006034124555552364,0.004790055012372066,0.005500942329676196,0.548899871687026,0.5694114220792821,10.188321679919406,0.2037664335983881,0,ur5e,1791133bb2636b67706ef0841df6c0d5d4ebffe1212aacac60dfc369b8ea9d7f,trajectory_039,near_singular,trac_task_5ms,2,ur5e_trajectory_039_trac_task_5ms_r2,runs/ur5e_trajectory_039_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38743435,0.253718,0.27442674999999994,0.3692064099999988,,150,,{},0.0,0.0,0.0,0.00023065400458740414,0.0003597806815663936,0.0010303869271092554,0.0012658785316003436,0.23065400458740412,0.4983421943061411,7.687117733737449,0.15374235467474898,0,ur5e,169b3908666a141b4348335bf525206fcf512a10e9bd7c7c44f38974d9117448,trajectory_078,high_curvature,single_gn_k1,1,ur5e_trajectory_078_single_gn_k1_r1,runs/ur5e_trajectory_078_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25319163,0.162326,0.20433219999999971,0.2962744799999995,,150,,{},0.0,0.0,0.0,2.8254583180814882e-05,0.0005494900303127168,2.3360189228996642e-05,0.006489900313303713,0.028254583180814884,0.18171961402007245,1.2140465173449626,0.02428093034689926,0,ur5e,59eb37b561558a10533865b0581e569fbbddef1163e2df86fb72ba2e23457c14,trajectory_003,smooth,trac_task_5ms,1,ur5e_trajectory_003_trac_task_5ms_r1,runs/ur5e_trajectory_003_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69481191,0.4595465,0.47610525,0.5312547899999993,,150,,{},0.0,0.0,0.0,9.560636466158322e-05,9.808497418908454e-05,9.563554162430632e-05,9.801117574408612e-05,0.0956063646615832,0.2183451628734117,0.7724161757921296,0.01544832351584259,0,ur5e,84065ee8c47eb3086642acafca7a044a3c31793db1bfd77860c081794f317790,trajectory_042,joint_limit_return,task_balance_k1,0,ur5e_trajectory_042_task_balance_k1_r0,runs/ur5e_trajectory_042_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38420410,0.1624815,0.20093204999999978,0.3511151399999994,,150,,{},0.0,0.0,0.0,0.000589550928695756,0.0008151348768528268,0.0005457068087279353,0.006774929044715955,0.589550928695756,0.9999999999999976,16.49656662944643,0.3299313325889286,0,ur5e,569956131398338529eaffe827e95ed1bab61dc052736288a08ebd8910b2107d,trajectory_069,high_curvature,trac_task_20ms,1,ur5e_trajectory_069_trac_task_20ms_r1,runs/ur5e_trajectory_069_trac_task_20ms_r1.jsonl.gz
150,False,False,0.6333333333333333,0.6333333333333333,95,95,342518839,0.589653,5.21321835,5.2244772699999995,93,93,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":55}",0.0,0.0,0.0,0.0006047893855195776,0.0008174036051948304,0.004470072522690781,0.006905354832961644,0.6333925824228159,0.9999999999999993,30.301399977518052,0.6060279995503611,0,ur5e,ef1938d1f7dee479f98f38d9629bf87b4bfdb26918ec022a42327a7995212aee,trajectory_047,joint_limit_return,trac_task_5ms,2,ur5e_trajectory_047_trac_task_5ms_r2,runs/ur5e_trajectory_047_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25125627,0.1619635,0.19690344999999998,0.24873563999999979,,150,,{},0.0,0.0,0.0,2.81262795840289e-05,2.864842160482716e-05,2.2953683460986596e-05,2.38864454873929e-05,0.0281262795840289,0.18171961402007245,0.5290381055600476,0.010580762111200952,0,ur5e,59eb37b561558a10533865b0581e569fbbddef1163e2df86fb72ba2e23457c14,trajectory_003,smooth,trac_task_20ms,2,ur5e_trajectory_003_trac_task_20ms_r2,runs/ur5e_trajectory_003_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25142192,0.161709,0.20336314999999974,0.2907180499999994,,150,,{},0.0,0.0,0.0,0.00011573466829803341,0.0006849424500967892,0.0001314820565428092,0.005046801180303362,0.11573466829803342,0.9999999999999976,19.27711965246915,0.38554239304938304,0,ur5e,d7ffd3cc08bf1120c5c5c257fbbb801ea3d33dc190846b8c33bd0e3d314e7c69,trajectory_017,smooth,trac_task_5ms,0,ur5e_trajectory_017_trac_task_5ms_r0,runs/ur5e_trajectory_017_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35111696,0.2302245,0.24594654999999999,0.3526131699999985,,150,,{},0.0,0.0,0.0,0.0001524475183737972,0.0001774652591050296,0.00038549487658671566,0.0004442263848205307,0.1524475183737972,0.6153561679580103,6.736854515066297,0.13473709030132594,0,ur5e,87af9e9cebd414cccf2996498004badd34ba1fe00d26575f73e3370487c89557,trajectory_065,high_curvature,balance_cached_k1,2,ur5e_trajectory_065_balance_cached_k1_r2,runs/ur5e_trajectory_065_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,69478780,0.4596175,0.47666955,0.5255407899999998,,150,,{},0.0,0.0,0.0,0.00020237083234035983,0.00048313416394178135,0.00024999939906913916,0.001571665861471257,0.20237083234035982,0.9999999999989999,25.960688194082724,0.5192137638816545,0,ur5e,bbfa1e5c08352df1f61902bacad6648545b62ccc9a654dcd12cdee43c1f00b5c,trajectory_014,smooth,task_balance_k1,1,ur5e_trajectory_014_task_balance_k1_r1,runs/ur5e_trajectory_014_task_balance_k1_r1.jsonl.gz
150,True,False,1.0,0.9933333333333333,150,149,78690386,0.1622365,0.20887639999999977,0.31320991999999925,,150,,{},0.0,0.0,0.0,0.0002847306503650766,0.0006009782038160641,0.001185803352703669,0.002361754071614024,0.28473065036507655,0.8069869146668431,15.809069542782304,0.3161813908556461,0,ur5e,00d88d17843f0fc7f36efb66220d2d77516a1f133eab0c5b1250d6163c73c7dd,trajectory_026,near_singular,trac_task_20ms,2,ur5e_trajectory_026_trac_task_20ms_r2,runs/ur5e_trajectory_026_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38190451,0.2541365,0.26311425,0.32445653999999924,,150,,{},0.0,0.0,0.0,0.000132073745481145,0.0009889504168622532,0.00022968706787643804,0.006718324075167723,0.13207374548114498,0.24564160726563755,5.289635433947498,0.10579270867894996,0,ur5e,fe03d0146d2b5f19c88fa007bbdd0ce5b2c13c5f7822ba601afde029ac3a61c2,trajectory_048,joint_limit_return,single_gn_k1,0,ur5e_trajectory_048_single_gn_k1_r0,runs/ur5e_trajectory_048_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38684790,0.254915,0.26488405,0.3101481899999996,,150,,{},0.0,0.0,0.0,2.825420178573128e-05,2.877983680418961e-05,2.4336529460108933e-05,2.4955540788923835e-05,0.02825420178573128,0.18171923663986977,0.5290513914452181,0.010581027828904362,0,ur5e,59eb37b561558a10533865b0581e569fbbddef1163e2df86fb72ba2e23457c14,trajectory_003,smooth,single_gn_k1,0,ur5e_trajectory_003_single_gn_k1_r0,runs/ur5e_trajectory_003_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34918372,0.229369,0.24142829999999998,0.3041705899999994,,150,,{},0.0,0.0,0.0,0.0003429903247394678,0.0004803282242868761,0.00042192974126511513,0.0005241486191940112,0.3429903247394678,0.574450815800777,7.700130308691568,0.15400260617383135,0,ur5e,40948ccaffb7e2d0adf2235c2e8e76a42ebcab3283c040cee2c48d13394e64ec,trajectory_074,high_curvature,balance_cached_k1,2,ur5e_trajectory_074_balance_cached_k1_r2,runs/ur5e_trajectory_074_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,70783868,0.4586995,0.47922979999999993,0.9858347099999956,,150,,{},0.0,0.0,0.0,0.0005435501167012872,0.0008064814081911505,0.0005198493586377361,0.003213729677445509,0.5435501167012872,0.999999999998999,13.379155583094812,0.26758311166189624,0,ur5e,569956131398338529eaffe827e95ed1bab61dc052736288a08ebd8910b2107d,trajectory_069,high_curvature,task_balance_k1,0,ur5e_trajectory_069_task_balance_k1_r0,runs/ur5e_trajectory_069_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34871396,0.229671,0.24208169999999998,0.2714232299999999,,150,,{},0.0,0.0,0.0,0.00010331282492102482,0.00014365974364715503,0.0005160883788338957,0.0007226405638030474,0.10331282492102481,0.5943332872856861,6.310496394337968,0.1262099278867594,0,ur5e,8b33729056947e85ac66d7cfa706b336ce05706103d72c373482c40cd6c2911d,trajectory_076,high_curvature,balance_progress_k1,0,ur5e_trajectory_076_balance_progress_k1_r0,runs/ur5e_trajectory_076_balance_progress_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34854344,0.2296095,0.24001614999999998,0.29120063999999973,,150,,{},0.0,0.0,0.0,4.053350378950101e-05,4.146574530317604e-05,8.323726957521908e-05,8.564103509678384e-05,0.040533503789501005,0.19806759386060635,0.6479953722874134,0.01295990744574827,0,ur5e,a2e72e05a45d5ad0b3fbc30e6984c915e300c62bcfc199081c7a4c4d211e8d17,trajectory_044,joint_limit_return,balance_cached_k1,0,ur5e_trajectory_044_balance_cached_k1_r0,runs/ur5e_trajectory_044_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34874748,0.22895,0.24089605,0.3210103899999989,,150,,{},0.0,0.0,0.0,0.00015359411484116032,0.00015658718062764554,6.220113607664322e-05,6.497152017638787e-05,0.1535941148411603,0.22756634262189027,0.7647954899775766,0.015295909799551533,0,ur5e,b1b750fd23b17f995f52b0cec9197fa59fb959ff9f52dec82a650ff74556e048,trajectory_052,joint_limit_return,balance_progress_k1,2,ur5e_trajectory_052_balance_progress_k1_r2,runs/ur5e_trajectory_052_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24956295,0.160092,0.2070044999999999,0.2752595399999998,,150,,{},0.0,0.0,0.0,4.057894350042996e-05,0.0006284920125967173,1.2376709535233654e-05,0.0008911122455104275,0.04057894350042996,0.15717300644416407,0.3937113550544254,0.007874227101088508,0,ur5e,54bb66aebbb6f86fd2a6e1d8279e98643c01747451cb3dd4f10cb3421127757c,trajectory_035,near_singular,trac_task_5ms,2,ur5e_trajectory_035_trac_task_5ms_r2,runs/ur5e_trajectory_035_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24805526,0.1596065,0.20176389999999997,0.2815934699999998,,150,,{},0.0,0.0,0.0,0.0001032340720774984,0.00014371566032919293,0.0005152199855737222,0.0007219673934640772,0.10323407207749839,0.594331934707492,6.310549834729769,0.1262109966945954,0,ur5e,8b33729056947e85ac66d7cfa706b336ce05706103d72c373482c40cd6c2911d,trajectory_076,high_curvature,trac_task_5ms,0,ur5e_trajectory_076_trac_task_5ms_r0,runs/ur5e_trajectory_076_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35044314,0.2299435,0.241783,0.3102170799999993,,150,,{},0.0,0.0,0.0,8.656261597322746e-05,0.00010605044741755121,0.0002712643622280915,0.0003268761734205355,0.08656261597322745,0.4288302895599511,5.2171313636871774,0.10434262727374355,0,ur5e,ea04a788082c8edb5d157e1ac8706edc2c69049462725768a9c821f4b6e34982,trajectory_062,high_curvature,balance_cached_k1,2,ur5e_trajectory_062_balance_cached_k1_r2,runs/ur5e_trajectory_062_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,33813408,0.229092,0.24235565,0.29992816999999944,,150,,{},0.0,0.0,0.0,0.0005520971283974373,0.0009577748202208859,0.0015462175067841326,0.0031869048127953267,0.5520971283974372,0.11103566174502283,1.268955590053558,0.02537911180107116,0,ur5e,1bcd0b9c508891c0730d7dcd57d7dda053fae5e30a85d4150089ed85f1535cc4,trajectory_029,near_singular,balance_progress_k1,1,ur5e_trajectory_029_balance_progress_k1_r1,runs/ur5e_trajectory_029_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38479124,0.2535525,0.26290825,0.344964519999999,,150,,{},0.0,0.0,0.0,0.0001307453137775025,0.00013427705373784228,0.00012396182968085146,0.000127510748033118,0.1307453137775025,0.21057319896971644,0.7316929156894921,0.014633858313789841,0,ur5e,c2e157b0a7fc8aaaac4a43007e653d7c2aef60e3522991c47d2fc820e7f7f8fe,trajectory_007,smooth,single_gn_k1,1,ur5e_trajectory_007_single_gn_k1_r1,runs/ur5e_trajectory_007_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,69347461,0.458609,0.4726147499999999,0.5788087399999985,,150,,{},0.0,0.0,0.0,8.480301266352822e-05,8.581555624210781e-05,9.55810587149367e-05,0.0002973339428767618,0.08480301266352822,0.2651863885078524,1.4095606880146678,0.028191213760293356,0,ur5e,798ad1932eeb6cd615002d63b1f929143d6b2793a5d85e52a449566562c339a8,trajectory_019,smooth,task_balance_k1,2,ur5e_trajectory_019_task_balance_k1_r2,runs/ur5e_trajectory_019_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25120693,0.1619315,0.19139884999999987,0.2633645999999999,,150,,{},0.0,0.0,0.0,5.727953745785131e-05,5.8696171960880534e-05,8.64459010289628e-05,8.916608658965172e-05,0.057279537457851304,0.3388014531144842,1.6042122479000873,0.032084244958001745,0,ur5e,9dfdd35aa7b787522e3486b575b463583b05fe9f1b1cb9078ada75e3f2583d51,trajectory_054,joint_limit_return,trac_task_20ms,1,ur5e_trajectory_054_trac_task_20ms_r1,runs/ur5e_trajectory_054_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,33844388,0.2306015,0.24912449999999997,0.30999043999999937,,150,,{},0.0,0.0,0.0,0.0006007494867588749,0.0009982905450542266,0.00312353996544626,0.005635677648878967,0.6007494867588749,0.313410044521223,2.014494516927558,0.04028989033855117,0,ur5e,c1b768dae493883237b6ab9600884caa6c9d0225519d480bf1722c0c5b2ad589,trajectory_037,near_singular,balance_cached_k1,2,ur5e_trajectory_037_balance_cached_k1_r2,runs/ur5e_trajectory_037_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,66710782,0.4580255,0.47172359999999997,0.49570129999999973,,150,,{},0.0,0.0,0.0,0.0005520971283973918,0.0009577748202212855,0.0015462175067841293,0.0031869048127953522,0.5520971283973918,0.11103566174502283,1.2689555900535818,0.02537911180107164,0,ur5e,1bcd0b9c508891c0730d7dcd57d7dda053fae5e30a85d4150089ed85f1535cc4,trajectory_029,near_singular,task_balance_k1,1,ur5e_trajectory_029_task_balance_k1_r1,runs/ur5e_trajectory_029_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38905020,0.254781,0.27239964999999994,0.32602316999999953,,150,,{},0.0,0.0,0.0,0.00048191280667617494,0.0006689313225294099,0.0014109327855093717,0.0017319602999261155,0.4819128066761749,0.6352434473886248,8.02924992776035,0.16058499855520703,0,ur5e,39097419635b5966229b1c503de8d6ff459c11af7214dd36518ee920838d40fa,trajectory_068,high_curvature,single_gn_k1,1,ur5e_trajectory_068_single_gn_k1_r1,runs/ur5e_trajectory_068_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38796766,0.2554835,0.26534775,0.3371362599999992,,150,,{},0.0,0.0,0.0,4.053350378950101e-05,4.146574530317604e-05,8.323726957521908e-05,8.564103509678384e-05,0.040533503789501005,0.19806759386060635,0.6479953722874134,0.01295990744574827,0,ur5e,a2e72e05a45d5ad0b3fbc30e6984c915e300c62bcfc199081c7a4c4d211e8d17,trajectory_044,joint_limit_return,single_gn_k1,1,ur5e_trajectory_044_single_gn_k1_r1,runs/ur5e_trajectory_044_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35243542,0.23066,0.24969329999999995,0.29377110999999967,,150,,{},0.0,0.0,0.0,9.438582216594382e-05,9.674483584543892e-05,0.00012322864062184728,0.0004766231393404924,0.09438582216594382,0.28399056051976174,2.4518963161264566,0.04903792632252913,0,ur5e,fa46a0b203fe490ca4828dc081f139c41739ec027d10726f976742b807e39dc2,trajectory_000,smooth,balance_progress_k1,0,ur5e_trajectory_000_balance_progress_k1_r0,runs/ur5e_trajectory_000_balance_progress_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35185581,0.231891,0.24256119999999998,0.3578603099999984,,150,,{},0.0,0.0,0.0,7.974457121590598e-05,0.0009448355946685892,0.0003637043135655549,0.008167983714263149,0.08299093157887807,0.7562415502610602,6.169918790791299,0.12339837581582598,0,ur5e,49f162b7d5c30a2134c8571601392dc3d466a3478718b71f217fce27bc30d2e0,trajectory_053,joint_limit_return,balance_cached_k1,2,ur5e_trajectory_053_balance_cached_k1_r2,runs/ur5e_trajectory_053_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35305714,0.2326575,0.2443341,0.28450739999999974,,150,,{},0.0,0.0,0.0,0.00048191280667617494,0.0006689313225294099,0.0014109327855093717,0.0017319602999261155,0.4819128066761749,0.6352434473886248,8.02924992776035,0.16058499855520703,0,ur5e,39097419635b5966229b1c503de8d6ff459c11af7214dd36518ee920838d40fa,trajectory_068,high_curvature,balance_progress_k1,2,ur5e_trajectory_068_balance_progress_k1_r2,runs/ur5e_trajectory_068_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,31156180,0.231386,0.24290815,0.28217811999999964,,150,,{},0.0,0.0,0.0,0.0009050456314055714,0.0009995104996514315,0.007690189375220689,0.008480514216252179,0.9109105348887444,0.17143185697641622,8.086001761165901,0.16172003522331804,0,ur5e,9f8f2f1595fe98e1867409a511fff7488e27b7995c88e760e0b8c6b2ebb7b46f,trajectory_021,near_singular,balance_cached_k1,1,ur5e_trajectory_021_balance_cached_k1_r1,runs/ur5e_trajectory_021_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24902847,0.1603455,0.2091318999999997,0.2589344499999998,,150,,{},0.0,0.0,0.0,3.5899988318906054e-05,3.668399218683287e-05,2.084871552587291e-05,2.1128063594740793e-05,0.035899988318906055,0.17395713551985362,1.8653436007457114,0.03730687201491423,0,ur5e,7ed2769abf6cbf6f2f0b794479c7d0f73d2b9f3035f39dd9fa50614db4ecefb1,trajectory_057,joint_limit_return,trac_task_20ms,1,ur5e_trajectory_057_trac_task_20ms_r1,runs/ur5e_trajectory_057_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70099519,0.46344,0.4814291,0.5613792799999988,,150,,{},0.0,0.0,0.0,0.00012858294173494645,0.00013143902942609292,0.00014297560335957863,0.0003090515444626324,0.12858294173494647,0.2964118554517544,1.666684099933309,0.03333368199866618,0,ur5e,a0e8ca0cabd49d3b51ab511d3d66fc49301bf650b0cb334ffd3515a083460578,trajectory_002,smooth,task_balance_k1,2,ur5e_trajectory_002_task_balance_k1_r2,runs/ur5e_trajectory_002_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24927710,0.1605045,0.18660674999999985,0.3134168699999991,,150,,{},0.0,0.0,0.0,0.0005754354805209747,0.0007914721135515384,0.0037014861951269067,0.005082493272066065,0.5754354805209747,0.8065985261697944,8.905773885378954,0.17811547770757905,0,ur5e,b3a45c556c128a13e1593cf509fb25b0dac420dcf40fc696afa704541b9f005b,trajectory_022,near_singular,trac_task_5ms,2,ur5e_trajectory_022_trac_task_5ms_r2,runs/ur5e_trajectory_022_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,31036335,0.1598375,0.27069864999999893,1.116126879999998,,150,,{},0.0,0.0,0.0,0.0005465960065148349,0.0007752027874387224,0.0018141892753815525,0.003956510517675492,0.546596006514835,0.985536139793592,25.571545064432716,0.5114309012886544,0,ur5e,15ca9691965dd8d6c86d610e1980bdf27d350936ea03a12b3f850cf637742ef4,trajectory_028,near_singular,trac_task_20ms,0,ur5e_trajectory_028_trac_task_20ms_r0,runs/ur5e_trajectory_028_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24681312,0.15963,0.1877312,0.2735905599999994,,150,,{},0.0,0.0,0.0,0.0001728497289984495,0.0006744325974968979,0.00044917203171763683,0.002708461414635194,0.17511142696819998,0.9999999999999976,19.424099716602957,0.38848199433205904,0,ur5e,9bd2cb2f74b3171ef0e1ca38ec7242595b12a20f52feccbd55608d5cfaae8e11,trajectory_031,near_singular,trac_task_5ms,2,ur5e_trajectory_031_trac_task_5ms_r2,runs/ur5e_trajectory_031_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24347228,0.157815,0.18655909999999998,0.29880514999999974,,150,,{},0.0,0.0,0.0,0.00045693202210866885,0.0006034124555552364,0.004790055012372066,0.005500942329676196,0.548899871687026,0.5694114220792821,10.188321679919406,0.2037664335983881,0,ur5e,1791133bb2636b67706ef0841df6c0d5d4ebffe1212aacac60dfc369b8ea9d7f,trajectory_039,near_singular,trac_task_5ms,0,ur5e_trajectory_039_trac_task_5ms_r0,runs/ur5e_trajectory_039_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24904762,0.1603885,0.2085732499999997,0.24406824999999985,,150,,{},0.0,0.0,0.0,1.8729874490422523e-05,1.9412494061932506e-05,9.186981750687406e-05,9.270790761438536e-05,0.01872987449042252,0.22221102850859595,0.7907118617409334,0.01581423723481867,0,ur5e,47e62913cb5b31f935b56b344afd306fc9bc16e42503af1a5f94986411e439ff,trajectory_051,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_051_trac_task_5ms_r0,runs/ur5e_trajectory_051_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39220506,0.2573605,0.2715282999999999,0.3910817499999984,,150,,{},0.0,0.0,0.0,0.0001307453137775025,0.00013427705373784228,0.00012396182968085146,0.000127510748033118,0.1307453137775025,0.21057319896971644,0.7316929156894921,0.014633858313789841,0,ur5e,c2e157b0a7fc8aaaac4a43007e653d7c2aef60e3522991c47d2fc820e7f7f8fe,trajectory_007,smooth,single_gn_k1,0,ur5e_trajectory_007_single_gn_k1_r0,runs/ur5e_trajectory_007_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37168382,0.2558085,0.2695025,0.28778591,,150,,{},0.0,0.0,0.0,0.0007232951664169801,0.0009593795580694715,0.002707570862516549,0.004498663266827715,0.7232951664169801,0.21580939712573585,2.4871332316972676,0.049742664633945353,0,ur5e,75cd91a925954233cb1d00e65f860354f2fb5273892ad9cee82ed8edb00a6004,trajectory_020,near_singular,single_gn_k1,0,ur5e_trajectory_020_single_gn_k1_r0,runs/ur5e_trajectory_020_single_gn_k1_r0.jsonl.gz
